24908 2021  6  1    0  0 1 0 0
24908 2021  6  2    0  0 1 0 0
24908 2021  6  3    0  0 1 0 0
24908 2021  6  4    0  0 1 0 0
24908 2021  6  5    0  0 1 0 0
24908 2021  6  6    0  0 1 0 0
24908 2021  6  7    0  0 1 0 0
24908 2021  6  8    0  0 1 0 0
24908 2021  6  9    0  0 1 0 0
24908 2021  6 10    0  0 1 0 0
24908 2021  6 11    0  0 1 0 0
24908 2021  6 12    0  0 1 0 0
24908 2021  6 13    0  0 1 0 0
24908 2021  6 14    0  0 1 0 0
24908 2021  6 15    0  0 1 0 0
24908 2021  6 16    0  0 1 0 0
24908 2021  6 17    0  0 1 0 0
24908 2021  6 18    0  0 1 0 0
24908 2021  6 19    0  0 1 0 0
24908 2021  6 20    0  0 1 0 0
24908 2021  6 21    0  0 1 0 0
24908 2021  6 22    0  0 1 0 0
24908 2021  6 23    0  0 1 0 0
24908 2021  6 24    0  0 1 0 0
24908 2021  6 25    0  0 1 0 0
24908 2021  6 26    0  0 1 0 0
24908 2021  6 27    0  0 1 0 0
24908 2021  6 28    0  0 1 0 0
24908 2021  6 29    0  0 1 0 0
24908 2021  6 30    0  0 1 0 0
24908 2021  7  1    0  0 1 0 0
24908 2021  7  2    0  0 1 0 0
24908 2021  7  3    0  0 1 0 0
24908 2021  7  4    0  0 1 0 0
24908 2021  7  5    0  0 1 0 0
24908 2021  7  6    0  0 1 0 0
24908 2021  7  7    0  0 1 0 0
24908 2021  7  8    0  0 1 0 0
24908 2021  7  9    0  0 1 0 0
24908 2021  7 10    0  0 1 0 0
24908 2021  7 11    0  0 1 0 0
24908 2021  7 12    0  0 1 0 0
24908 2021  7 13    0  0 1 0 0
24908 2021  7 14    0  0 1 0 0
24908 2021  7 15    0  0 1 0 0
24908 2021  7 16    0  0 1 0 0
24908 2021  7 17    0  0 1 0 0
24908 2021  7 18    0  0 1 0 0
24908 2021  7 19    0  0 1 0 0
24908 2021  7 20    0  0 1 0 0
24908 2021  7 21    0  0 1 0 0
24908 2021  7 22    0  0 1 0 0
24908 2021  7 23    0  0 1 0 0
24908 2021  7 24    0  0 1 0 0
24908 2021  7 25    0  0 1 0 0
24908 2021  7 26    0  0 1 0 0
24908 2021  7 27    0  0 1 0 0
24908 2021  7 28    0  0 1 0 0
24908 2021  7 29    0  0 1 0 0
24908 2021  7 30    0  0 1 0 0
24908 2021  7 31    0  0 1 0 0
24908 2021  8  1    0  0 1 0 0
24908 2021  8  2    0  0 1 0 0
24908 2021  8  3    0  0 1 0 0
24908 2021  8  4    0  0 1 0 0
24908 2021  8  5    0  0 1 0 0
24908 2021  8  6    0  0 1 0 0
24908 2021  8  7    0  0 1 0 0
24908 2021  8  8    0  0 1 0 0
24908 2021  8  9    0  0 1 0 0
24908 2021  8 10    0  0 1 0 0
24908 2021  8 11    0  0 1 0 0
24908 2021  8 12    0  0 1 0 0
24908 2021  8 13    0  0 1 0 0
24908 2021  8 14    0  0 1 0 0
24908 2021  8 15    0  0 1 0 0
24908 2021  8 16    0  0 1 0 0
24908 2021  8 17    0  0 1 0 0
24908 2021  8 18    0  0 1 0 0
24908 2021  8 19    0  0 1 0 0
24908 2021  8 20    0  0 1 0 0
24908 2021  8 21    0  0 1 0 0
24908 2021  8 22    0  0 1 0 0
24908 2021  8 23    0  0 1 0 0
24908 2021  8 24    0  0 1 0 0
24908 2021  8 25    0  0 1 0 0
24908 2021  8 26    0  0 1 0 0
24908 2021  8 27    0  0 1 0 0
24908 2021  8 28    0  0 1 0 0
24908 2021  8 29    0  0 1 0 0
24908 2021  8 30    0  0 1 0 0
24908 2021  8 31    0  0 1 0 0
24908 2021  9  1    0  0 1 0 0
24908 2021  9  2    0  0 1 0 0
24908 2021  9  3    0  0 1 0 0
24908 2021  9  4    0  0 1 0 0
24908 2021  9  5    0  0 1 0 0
24908 2021  9  6    0  0 1 0 0
24908 2021  9  7    0  0 1 0 0
24908 2021  9  8    0  0 1 0 0
24908 2021  9  9    0  0 1 0 0
24908 2021  9 10    0  0 1 0 0
24908 2021  9 11    0  0 1 0 0
24908 2021  9 12    0  0 1 0 0
24908 2021  9 13    0  0 1 0 0
24908 2021  9 14    0  0 1 0 0
24908 2021  9 15    0  0 1 0 0
24908 2021  9 16    0  0 1 0 0
24908 2021  9 17    0  0 1 0 0
24908 2021  9 18    0  0 1 0 0
24908 2021  9 19    0  0 1 0 0
24908 2021  9 20    0  0 1 0 0
24908 2021  9 21    0  0 1 0 0
24908 2021  9 22    0  0 1 0 0
24908 2021  9 23    0  0 1 0 0
24908 2021  9 24    0  0 1 0 0
24908 2021  9 25    0  0 1 0 0
24908 2021  9 26    0  0 1 0 0
24908 2021  9 27    1 10 0 0 0
24908 2021  9 28    3 10 0 0 0
24908 2021  9 29    0  3 2 0 0
24908 2021  9 30    0  0 1 0 0
24908 2021 10  1    0  0 1 0 0
24908 2021 10  2    0  0 1 0 0
24908 2021 10  3    0  0 1 0 0
24908 2021 10  4    1 10 0 0 0
24908 2021 10  5    0  9 3 0 0
24908 2021 10  6    0  0 1 0 0
24908 2021 10  7    0 10 3 0 0
24908 2021 10  8    1 10 0 0 0
24908 2021 10  9    0  0 1 0 0
24908 2021 10 10    0  0 1 0 0
24908 2021 10 11    1 10 0 0 0
24908 2021 10 12    0 10 3 0 0
24908 2021 10 13    0 10 3 0 0
24908 2021 10 14    0  9 3 0 0
24908 2021 10 15    0  9 3 0 0
24908 2021 10 16   10 10 0 0 0
24908 2021 10 17    7 10 0 0 0
24908 2021 10 18    7 10 0 0 0
24908 2021 10 19    3  9 0 0 0
24908 2021 10 20    2  9 0 0 0
24908 2021 10 21    1  8 0 0 1
24908 2021 10 22    0  6 3 0 0
24908 2021 10 23    0  6 3 0 0
24908 2021 10 24    0  5 2 0 0
24908 2021 10 25    0  3 2 0 0
24908 2021 10 26    0  3 2 0 0
24908 2021 10 27    0 10 3 0 0
24908 2021 10 28    0  3 2 0 0
24908 2021 10 29    0  3 2 0 0
24908 2021 10 30    0  3 2 0 0
24908 2021 10 31    0 10 3 0 0
24908 2021 11  1    0  4 2 0 0
24908 2021 11  2    2 10 0 0 0
24908 2021 11  3    2 10 0 0 0
24908 2021 11  4    3 10 0 0 0
24908 2021 11  5    4 10 0 0 0
24908 2021 11  6    8 10 0 0 0
24908 2021 11  7    9 10 0 0 0
24908 2021 11  8   12 10 0 0 0
24908 2021 11  9   12 10 0 0 0
24908 2021 11 10   10 10 0 0 0
24908 2021 11 11   14 10 0 0 0
24908 2021 11 12   18 10 0 0 0
24908 2021 11 13   21 10 0 0 0
24908 2021 11 14   21 10 0 0 0
24908 2021 11 15   21 10 0 0 0
24908 2021 11 16   22 10 0 0 0
24908 2021 11 17   22 10 0 0 0
24908 2021 11 18   22 10 0 0 0
24908 2021 11 19   21 10 0 0 0
24908 2021 11 20   22 10 0 0 0
24908 2021 11 21   22 10 0 0 0
24908 2021 11 22   22 10 0 0 0
24908 2021 11 23   23 10 0 0 0
24908 2021 11 24   24 10 0 0 0
24908 2021 11 25   26 10 0 0 0
24908 2021 11 26   26 10 0 0 0
24908 2021 11 27   27 10 0 0 0
24908 2021 11 28   29 10 0 0 0
24908 2021 11 29   29 10 0 0 0
24908 2021 11 30   29 10 0 0 0
24908 2021 12  1   37 10 0 0 0
24908 2021 12  2   39 10 0 0 0
24908 2021 12  3   40 10 0 0 0
24908 2021 12  4   43 10 0 0 0
24908 2021 12  5   38 10 0 0 0
24908 2021 12  6   38 10 0 0 0
24908 2021 12  7   39 10 0 0 0
24908 2021 12  8   41 10 0 0 0
24908 2021 12  9   43 10 0 0 0
24908 2021 12 10   41 10 0 0 0
24908 2021 12 11   41 10 0 0 0
24908 2021 12 12   44 10 0 0 0
24908 2021 12 13   43 10 0 0 0
24908 2021 12 14   43 10 0 0 0
24908 2021 12 15   43 10 0 0 0
24908 2021 12 16   42 10 0 0 0
24908 2021 12 17   42 10 0 0 0
24908 2021 12 18   42 10 0 0 0
24908 2021 12 19   42 10 0 0 0
24908 2021 12 20   42 10 0 0 0
24908 2021 12 21   42 10 0 0 0
24908 2021 12 22   42 10 0 0 0
24908 2021 12 23   42 10 0 0 0
24908 2021 12 24   42 10 0 0 0
24908 2021 12 25   42 10 0 0 0
24908 2021 12 26   42 10 0 0 0
24908 2021 12 27   42 10 0 0 0
24908 2021 12 28   42 10 0 0 0
24908 2021 12 29   42 10 0 0 0
24908 2021 12 30   42 10 0 0 0
24908 2021 12 31   43 10 0 0 0
24908 2022  1  1   43 10 0 0 0
24908 2022  1  2   43 10 0 0 0
24908 2022  1  3   43 10 0 0 0
24908 2022  1  4   43 10 0 0 0
24908 2022  1  5   43 10 0 0 0
24908 2022  1  6   44 10 0 0 0
24908 2022  1  7   45 10 0 0 0
24908 2022  1  8   45 10 0 0 0
24908 2022  1  9   45 10 0 0 0
24908 2022  1 10   46 10 0 0 0
24908 2022  1 11   48 10 0 0 0
24908 2022  1 12   49 10 0 0 0
24908 2022  1 13   50 10 0 0 0
24908 2022  1 14   50 10 0 0 0
24908 2022  1 15   50 10 0 0 0
24908 2022  1 16   50 10 0 0 0
24908 2022  1 17   50 10 0 0 0
24908 2022  1 18   50 10 0 0 0
24908 2022  1 19   54 10 0 0 0
24908 2022  1 20   53 10 0 0 0
24908 2022  1 21   54 10 0 0 0
24908 2022  1 22   54 10 0 0 0
24908 2022  1 23   54 10 0 0 0
24908 2022  1 24   54 10 0 0 0
24908 2022  1 25   54 10 0 0 0
24908 2022  1 26   54 10 0 0 0
24908 2022  1 27   54 10 0 0 0
24908 2022  1 28   54 10 0 0 0
24908 2022  1 29   54 10 0 0 0
24908 2022  1 30   54 10 0 0 0
24908 2022  1 31   54 10 0 0 0
24908 2022  2  1   53 10 0 0 0
24908 2022  2  2   53 10 0 0 0
24908 2022  2  3   53 10 0 0 0
24908 2022  2  4   53 10 0 0 0
24908 2022  2  5   53 10 0 0 0
24908 2022  2  6   55 10 0 0 0
24908 2022  2  7   55 10 0 0 0
24908 2022  2  8   55 10 0 0 0
24908 2022  2  9   55 10 0 0 0
24908 2022  2 10   55 10 0 0 0
24908 2022  2 11   55 10 0 0 0
24908 2022  2 12   55 10 0 0 0
24908 2022  2 13   55 10 0 0 0
24908 2022  2 14   55 10 0 0 0
24908 2022  2 15   55 10 0 0 0
24908 2022  2 16   55 10 0 0 0
24908 2022  2 17   55 10 0 0 0
24908 2022  2 18   55 10 0 0 0
24908 2022  2 19   55 10 0 0 0
24908 2022  2 20   55 10 0 0 0
24908 2022  2 21   54 10 0 0 0
24908 2022  2 22   54 10 0 0 0
24908 2022  2 23   54 10 0 0 0
24908 2022  2 24   55 10 0 0 0
24908 2022  2 25   55 10 0 0 0
24908 2022  2 26   59 10 0 0 0
24908 2022  2 27   61 10 0 0 0
24908 2022  2 28   62 10 0 0 0
24908 2022  3  1   64 10 0 0 0
24908 2022  3  2   63 10 0 0 0
24908 2022  3  3   65 10 0 0 0
24908 2022  3  4   64 10 0 0 0
24908 2022  3  5   63 10 0 0 0
24908 2022  3  6   64 10 0 0 0
24908 2022  3  7   64 10 0 0 0
24908 2022  3  8   65 10 0 0 0
24908 2022  3  9   66 10 0 0 0
24908 2022  3 10   65 10 0 0 0
24908 2022  3 11   65 10 0 0 0
24908 2022  3 12   64 10 0 0 0
24908 2022  3 13   64 10 0 0 0
24908 2022  3 14   63 10 0 0 0
24908 2022  3 15   63 10 0 0 0
24908 2022  3 16   63 10 0 0 0
24908 2022  3 17   63 10 0 0 0
24908 2022  3 18   63 10 0 0 0
24908 2022  3 19   62 10 0 0 0
24908 2022  3 20   61 10 0 0 0
24908 2022  3 21   61 10 0 0 0
24908 2022  3 22   61 10 0 0 0
24908 2022  3 23   61 10 0 0 0
24908 2022  3 24   60 10 0 0 0
24908 2022  3 25   60 10 0 0 0
24908 2022  3 26   60 10 0 0 0
24908 2022  3 27   65 10 0 0 0
24908 2022  3 28   68 10 0 0 0
24908 2022  3 29   66 10 0 0 0
24908 2022  3 30   66 10 0 0 0
24908 2022  3 31   65 10 0 0 0
24908 2022  4  1   62 10 0 0 0
24908 2022  4  2   68 10 0 0 0
24908 2022  4  3   65 10 0 0 0
24908 2022  4  4   65 10 0 0 0
24908 2022  4  5   65 10 0 0 0
24908 2022  4  6   65 10 0 0 0
24908 2022  4  7   65 10 0 0 0
24908 2022  4  8   58 10 0 0 0
24908 2022  4  9   59 10 0 0 0
24908 2022  4 10   58 10 0 0 0
24908 2022  4 11   58 10 0 0 0
24908 2022  4 12   57 10 0 0 0
24908 2022  4 13   56 10 0 0 0
24908 2022  4 14   54 10 0 0 0
24908 2022  4 15   51 10 0 0 1
24908 2022  4 16   43 10 0 0 0
24908 2022  4 17   41 10 0 0 1
24908 2022  4 18   34 10 0 0 0
24908 2022  4 19   32 10 0 0 0
24908 2022  4 20   31 10 0 0 0
24908 2022  4 21   28 10 0 0 0
24908 2022  4 22   26 10 0 0 0
24908 2022  4 23   24 10 0 0 0
24908 2022  4 24   21 10 0 0 0
24908 2022  4 25   20 10 0 0 0
24908 2022  4 26   24 10 0 0 0
24908 2022  4 27   21 10 0 0 0
24908 2022  4 28   20 10 0 0 0
24908 2022  4 29   18 10 0 0 0
24908 2022  4 30   14  9 0 0 1
24908 2022  5  1    0  6 2 0 0
24908 2022  5  2    0  5 2 0 0
24908 2022  5  3   10 10 0 0 0
24908 2022  5  4    8 10 0 0 0
24908 2022  5  5    4  7 0 0 0
24908 2022  5  6    0  5 2 0 0
24908 2022  5  7    0  3 2 0 0
24908 2022  5  8    0 10 3 0 0
24908 2022  5  9    5 10 0 0 0
24908 2022  5 10    0  4 2 0 0
24908 2022  5 11    0  2 2 0 0
24908 2022  5 12    0  2 2 0 0
24908 2022  5 13    0  1 2 0 0
24908 2022  5 14    0  0 1 0 0
24908 2022  5 15    0  0 1 0 0
24908 2022  5 16    0  0 1 0 0
24908 2022  5 17    0  0 1 0 0
24908 2022  5 18    0  0 1 0 0
24908 2022  5 19    0  0 1 0 0
24908 2022  5 20    0  0 1 0 0
24908 2022  5 21    0  0 1 0 0
24908 2022  5 22    0  0 1 0 0
24908 2022  5 23    0  0 1 0 0
24908 2022  5 24    0  0 1 0 0
24908 2022  5 25    0  0 1 0 0
24908 2022  5 26    0  0 1 0 0
24908 2022  5 27    0  0 1 0 0
24908 2022  5 28    0  0 1 0 0
24908 2022  5 29    0  0 1 0 0
24908 2022  5 30    0  0 1 0 0
24908 2022  5 31    0  0 1 0 0
24908 2022  6  1    0  0 1 0 0
24908 2022  6  2    0  0 1 0 0
24908 2022  6  3    0  0 1 0 0
24908 2022  6  4    0  0 1 0 0
24908 2022  6  5    0  0 1 0 0
24908 2022  6  6    0  0 1 0 0
24908 2022  6  7    0  0 1 0 0
24908 2022  6  8    0  0 1 0 0
24908 2022  6  9    0  0 1 0 0
24908 2022  6 10    0  0 1 0 0
24908 2022  6 11    0  0 1 0 0
24908 2022  6 12    0  0 1 0 0
24908 2022  6 13    0  0 1 0 0
24908 2022  6 14    0  0 1 0 0
24908 2022  6 15    0  0 1 0 0
24908 2022  6 16    0  0 1 0 0
24908 2022  6 17    0  0 1 0 0
24908 2022  6 18    0  0 1 0 0
24908 2022  6 19    0  0 1 0 0
24908 2022  6 20    0  0 1 0 0
24908 2022  6 21    0  0 1 0 0
24908 2022  6 22    0  0 1 0 0
24908 2022  6 23    0  0 1 0 0
24908 2022  6 24    0  0 1 0 0
24908 2022  6 25    0  0 1 0 0
24908 2022  6 26    0  0 1 0 0
24908 2022  6 27    0  0 1 0 0
24908 2022  6 28    0  0 1 0 0
24908 2022  6 29    0  0 1 0 0
24908 2022  6 30    0  0 1 0 0
24908 2022  7  1    0  0 1 0 0
24908 2022  7  2    0  0 1 0 0
24908 2022  7  3    0  0 1 0 0
24908 2022  7  4    0  0 1 0 0
24908 2022  7  5    0  0 1 0 0
24908 2022  7  6    0  0 1 0 0
24908 2022  7  7    0  0 1 0 0
24908 2022  7  8    0  0 1 0 0
24908 2022  7  9    0  0 1 0 0
24908 2022  7 10    0  0 1 0 0
24908 2022  7 11    0  0 1 0 0
24908 2022  7 12    0  0 1 0 0
24908 2022  7 13    0  0 1 0 0
24908 2022  7 14    0  0 1 0 0
24908 2022  7 15    0  0 1 0 0
24908 2022  7 16    0  0 1 0 0
24908 2022  7 17    0  0 1 0 0
24908 2022  7 18    0  0 1 0 0
24908 2022  7 19    0  0 1 0 0
24908 2022  7 20    0  0 1 0 0
24908 2022  7 21    0  0 1 0 0
24908 2022  7 22    0  0 1 0 0
24908 2022  7 23    0  0 1 0 0
24908 2022  7 24    0  0 1 0 0
24908 2022  7 25    0  0 1 0 0
24908 2022  7 26    0  0 1 0 0
24908 2022  7 27    0  0 1 0 0
24908 2022  7 28    0  0 1 0 0
24908 2022  7 29    0  0 1 0 0
24908 2022  7 30    0  0 1 0 0
24908 2022  7 31    0  0 1 0 0
24908 2022  8  1    0  0 1 0 0
24908 2022  8  2    0  0 1 0 0
24908 2022  8  3    0  0 1 0 0
24908 2022  8  4    0  0 1 0 0
24908 2022  8  5    0  0 1 0 0
24908 2022  8  6    0  0 1 0 0
24908 2022  8  7    0  0 1 0 0
24908 2022  8  8    0  0 1 0 0
24908 2022  8  9    0  0 1 0 0
24908 2022  8 10    0  0 1 0 0
24908 2022  8 11    0  0 1 0 0
24908 2022  8 12    0  0 1 0 0
24908 2022  8 13    0  0 1 0 0
24908 2022  8 14    0  0 1 0 0
24908 2022  8 15    0  0 1 0 0
24908 2022  8 16    0  0 1 0 0
24908 2022  8 17    0  0 1 0 0
24908 2022  8 18    0  0 1 0 0
24908 2022  8 19    0  0 1 0 0
24908 2022  8 20    0  0 1 0 0
24908 2022  8 21    0  0 1 0 0
24908 2022  8 22    0  0 1 0 0
24908 2022  8 23    0  0 1 0 0
24908 2022  8 24    0  0 1 0 0
24908 2022  8 25    0  0 1 0 0
24908 2022  8 26    0  0 1 0 0
24908 2022  8 27    0  0 1 0 0
24908 2022  8 28    0  0 1 0 0
24908 2022  8 29    0  0 1 0 0
24908 2022  8 30    0  0 1 0 0
24908 2022  8 31    0  0 1 0 0
24908 2022  9  1    0  0 1 0 0
24908 2022  9  2    0  0 1 0 0
24908 2022  9  3    0  0 1 0 0
24908 2022  9  4    0  0 1 0 0
24908 2022  9  5    0  0 1 0 0
24908 2022  9  6    0  0 1 0 0
24908 2022  9  7    0  0 1 0 0
24908 2022  9  8    0  0 1 0 0
24908 2022  9  9    0  0 1 0 0
24908 2022  9 10    0  0 1 0 0
24908 2022  9 11    0  0 1 0 0
24908 2022  9 12    0  0 1 0 0
24908 2022  9 13    0  0 1 0 0
24908 2022  9 14    0  0 1 0 0
24908 2022  9 15    0  0 1 0 0
24908 2022  9 16    0  0 1 0 0
24908 2022  9 17    0  0 1 0 0
24908 2022  9 18    0  0 1 0 0
24908 2022  9 19    0  0 1 0 0
24908 2022  9 20    0  0 1 0 0
24908 2022  9 21    1 10 0 0 0
24908 2022  9 22    0  0 1 0 0
24908 2022  9 23    0  0 1 0 0
24908 2022  9 24    0  0 1 0 0
24908 2022  9 25    0  0 1 0 0
24908 2022  9 26    0  0 1 0 0
24908 2022  9 27    0  0 1 0 0
24908 2022  9 28    0  0 1 0 0
24908 2022  9 29    0  0 1 0 0
24908 2022  9 30    0  0 1 0 0
